[INFO](2026/07/10/ 12:33:41 AM) [Round: 157 client89] accuracy: 0.975000  loss: 0.111846 | no_attack
[INFO](2026/07/10/ 12:33:42 AM) [Round: 157 client90] accuracy: 0.978223  loss: 0.102556 | no_attack
[INFO](2026/07/10/ 12:33:44 AM) [Round: 157 client91] accuracy: 0.978906  loss: 0.096567 | no_attack
[INFO](2026/07/10/ 12:33:45 AM) [Round: 157 client93] accuracy: 0.979199  loss: 0.096640 | no_attack
[INFO](2026/07/10/ 12:33:47 AM) [Round: 157 client94] accuracy: 0.978223  loss: 0.099260 | no_attack
[INFO](2026/07/10/ 12:33:49 AM) [Round: 157 client95] accuracy: 0.977734  loss: 0.097729 | no_attack
[INFO](2026/07/10/ 12:33:51 AM) [Round: 157 client96] accuracy: 0.977539  loss: 0.095691 | no_attack
[INFO](2026/07/10/ 12:33:52 AM) [Round: 157 client98] accuracy: 0.978418  loss: 0.096126 | no_attack
[INFO](2026/07/10/ 12:33:54 AM) [Round: 157 client99] accuracy: 0.979004  loss: 0.094160 | no_attack
[INFO](2026/07/10/ 12:33:54 AM) agg_type: average
[INFO](2026/07/10/ 12:33:54 AM) [Round: 157] >> Detect_malicious_client: {}
[INFO](2026/07/10/ 12:33:54 AM) [Round: 157] >> Number_malicious_client: 0
[INFO](2026/07/10/ 12:33:54 AM) [Round: 157] >> Server Defense accuracy: 1.000000
[INFO](2026/07/10/ 12:33:54 AM) [Round: 157] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/10/ 12:33:54 AM) [Round: 157] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/10/ 12:33:54 AM) [Round: 157] >> Time of aggregation: 0.087523 s
[INFO](2026/07/10/ 12:33:55 AM) [Round: 157] >> Global Model Test accuracy: 0.977832
[INFO](2026/07/10/ 12:33:55 AM) [Round: 157] >> Global Model Test loss: 0.094404
[INFO](2026/07/10/ 12:33:55 AM) **COMMON ROUND:158
[INFO](2026/07/10/ 12:33:57 AM) [Round: 158 client1] accuracy: 0.979004  loss: 0.096828 | no_attack
[INFO](2026/07/10/ 12:33:58 AM) [Round: 158 client4] accuracy: 0.978516  loss: 0.098820 | no_attack
[INFO](2026/07/10/ 12:34:00 AM) [Round: 158 client5] accuracy: 0.978711  loss: 0.099335 | no_attack
[INFO](2026/07/10/ 12:34:01 AM) [Round: 158 client6] accuracy: 0.978906  loss: 0.094280 | no_attack
[INFO](2026/07/10/ 12:34:03 AM) [Round: 158 client7] accuracy: 0.978418  loss: 0.098106 | no_attack
[INFO](2026/07/10/ 12:34:05 AM) [Round: 158 client9] accuracy: 0.979004  loss: 0.098124 | no_attack
[INFO](2026/07/10/ 12:34:06 AM) [Round: 158 client10] accuracy: 0.977246  loss: 0.100369 | no_attack
[INFO](2026/07/10/ 12:34:08 AM) [Round: 158 client11] accuracy: 0.975293  loss: 0.114761 | no_attack
[INFO](2026/07/10/ 12:34:09 AM) [Round: 158 client14] accuracy: 0.973047  loss: 0.125827 | no_attack
[INFO](2026/07/10/ 12:34:10 AM) [Round: 158 client16] accuracy: 0.971777  loss: 0.128145 | no_attack
[INFO](2026/07/10/ 12:34:12 AM) [Round: 158 client18] accuracy: 0.976758  loss: 0.105576 | no_attack
[INFO](2026/07/10/ 12:34:13 AM) [Round: 158 client19] accuracy: 0.976660  loss: 0.100629 | no_attack
[INFO](2026/07/10/ 12:34:15 AM) [Round: 158 client20] accuracy: 0.968164  loss: 0.141276 | no_attack
[INFO](2026/07/10/ 12:34:16 AM) [Round: 158 client21] accuracy: 0.976367  loss: 0.106222 | no_attack
[INFO](2026/07/10/ 12:34:18 AM) [Round: 158 client22] accuracy: 0.977637  loss: 0.097294 | no_attack
[INFO](2026/07/10/ 12:34:19 AM) [Round: 158 client23] accuracy: 0.977344  loss: 0.098795 | no_attack
[INFO](2026/07/10/ 12:34:21 AM) [Round: 158 client24] accuracy: 0.977246  loss: 0.096510 | no_attack
[INFO](2026/07/10/ 12:34:22 AM) [Round: 158 client25] accuracy: 0.976660  loss: 0.103352 | no_attack
[INFO](2026/07/10/ 12:34:23 AM) [Round: 158 client27] accuracy: 0.974512  loss: 0.120913 | no_attack
[INFO](2026/07/10/ 12:34:25 AM) [Round: 158 client28] accuracy: 0.977148  loss: 0.101209 | no_attack
[INFO](2026/07/10/ 12:34:26 AM) [Round: 158 client30] accuracy: 0.978320  loss: 0.098803 | no_attack
[INFO](2026/07/10/ 12:34:28 AM) [Round: 158 client31] accuracy: 0.979492  loss: 0.098259 | no_attack
[INFO](2026/07/10/ 12:34:29 AM) [Round: 158 client33] accuracy: 0.978906  loss: 0.097440 | no_attack
[INFO](2026/07/10/ 12:34:31 AM) [Round: 158 client35] accuracy: 0.976367  loss: 0.104394 | no_attack
[INFO](2026/07/10/ 12:34:32 AM) [Round: 158 client36] accuracy: 0.971289  loss: 0.132384 | no_attack
[INFO](2026/07/10/ 12:34:34 AM) [Round: 158 client37] accuracy: 0.976758  loss: 0.101736 | no_attack
[INFO](2026/07/10/ 12:34:35 AM) [Round: 158 client38] accuracy: 0.978223  loss: 0.099327 | no_attack
[INFO](2026/07/10/ 12:34:37 AM) [Round: 158 client39] accuracy: 0.971680  loss: 0.124799 | no_attack
[INFO](2026/07/10/ 12:34:38 AM) [Round: 158 client41] accuracy: 0.970801  loss: 0.130218 | no_attack
[INFO](2026/07/10/ 12:34:39 AM) [Round: 158 client42] accuracy: 0.968359  loss: 0.146245 | no_attack
[INFO](2026/07/10/ 12:34:41 AM) [Round: 158 client43] accuracy: 0.971387  loss: 0.135454 | no_attack
[INFO](2026/07/10/ 12:34:42 AM) [Round: 158 client44] accuracy: 0.973633  loss: 0.129996 | no_attack
[INFO](2026/07/10/ 12:34:44 AM) [Round: 158 client45] accuracy: 0.977344  loss: 0.100616 | no_attack
[INFO](2026/07/10/ 12:34:45 AM) [Round: 158 client46] accuracy: 0.967188  loss: 0.151899 | no_attack
[INFO](2026/07/10/ 12:34:47 AM) [Round: 158 client47] accuracy: 0.977734  loss: 0.100644 | no_attack
[INFO](2026/07/10/ 12:34:48 AM) [Round: 158 client50] accuracy: 0.976855  loss: 0.105281 | no_attack
[INFO](2026/07/10/ 12:34:50 AM) [Round: 158 client51] accuracy: 0.972754  loss: 0.118587 | no_attack
[INFO](2026/07/10/ 12:34:51 AM) [Round: 158 client52] accuracy: 0.977051  loss: 0.103966 | no_attack
[INFO](2026/07/10/ 12:34:53 AM) [Round: 158 client53] accuracy: 0.977930  loss: 0.105539 | no_attack
[INFO](2026/07/10/ 12:34:54 AM) [Round: 158 client54] accuracy: 0.976660  loss: 0.108975 | no_attack
[INFO](2026/07/10/ 12:34:56 AM) [Round: 158 client56] accuracy: 0.976367  loss: 0.109371 | no_attack
[INFO](2026/07/10/ 12:34:57 AM) [Round: 158 client58] accuracy: 0.975293  loss: 0.111230 | no_attack
[INFO](2026/07/10/ 12:34:59 AM) [Round: 158 client59] accuracy: 0.977930  loss: 0.102118 | no_attack
[INFO](2026/07/10/ 12:35:00 AM) [Round: 158 client61] accuracy: 0.978516  loss: 0.099768 | no_attack
[INFO](2026/07/10/ 12:35:02 AM) [Round: 158 client64] accuracy: 0.979492  loss: 0.096992 | no_attack
[INFO](2026/07/10/ 12:35:03 AM) [Round: 158 client65] accuracy: 0.978711  loss: 0.096190 | no_attack
[INFO](2026/07/10/ 12:35:05 AM) [Round: 158 client66] accuracy: 0.975781  loss: 0.104049 | no_attack
[INFO](2026/07/10/ 12:35:06 AM) [Round: 158 client67] accuracy: 0.975098  loss: 0.108918 | no_attack
[INFO](2026/07/10/ 12:35:08 AM) [Round: 158 client68] accuracy: 0.966016  loss: 0.163853 | no_attack
[INFO](2026/07/10/ 12:35:09 AM) [Round: 158 client69] accuracy: 0.971875  loss: 0.125603 | no_attack
[INFO](2026/07/10/ 12:35:11 AM) [Round: 158 client70] accuracy: 0.972949  loss: 0.127988 | no_attack
[INFO](2026/07/10/ 12:35:12 AM) [Round: 158 client71] accuracy: 0.976465  loss: 0.109256 | no_attack
[INFO](2026/07/10/ 12:35:14 AM) [Round: 158 client73] accuracy: 0.971973  loss: 0.124778 | no_attack
[INFO](2026/07/10/ 12:35:15 AM) [Round: 158 client76] accuracy: 0.955762  loss: 0.186913 | no_attack
[INFO](2026/07/10/ 12:35:16 AM) [Round: 158 client78] accuracy: 0.976855  loss: 0.104183 | no_attack
[INFO](2026/07/10/ 12:35:18 AM) [Round: 158 client79] accuracy: 0.975488  loss: 0.106724 | no_attack
[INFO](2026/07/10/ 12:35:19 AM) [Round: 158 client80] accuracy: 0.976270  loss: 0.107657 | no_attack
[INFO](2026/07/10/ 12:35:21 AM) [Round: 158 client81] accuracy: 0.977246  loss: 0.110220 | no_attack
[INFO](2026/07/10/ 12:35:22 AM) [Round: 158 client82] accuracy: 0.976855  loss: 0.102519 | no_attack
[INFO](2026/07/10/ 12:35:24 AM) [Round: 158 client84] accuracy: 0.975684  loss: 0.108167 | no_attack
[INFO](2026/07/10/ 12:35:25 AM) [Round: 158 client86] accuracy: 0.970605  loss: 0.127320 | no_attack
[INFO](2026/07/10/ 12:35:27 AM) [Round: 158 client87] accuracy: 0.972949  loss: 0.125292 | no_attack
[INFO](2026/07/10/ 12:35:28 AM) [Round: 158 client88] accuracy: 0.975879  loss: 0.106562 | no_attack
[INFO](2026/07/10/ 12:35:30 AM) [Round: 158 client89] accuracy: 0.975488  loss: 0.112211 | no_attack
[INFO](2026/07/10/ 12:35:31 AM) [Round: 158 client90] accuracy: 0.977539  loss: 0.101731 | no_attack
[INFO](2026/07/10/ 12:35:33 AM) [Round: 158 client91] accuracy: 0.979492  loss: 0.096366 | no_attack
[INFO](2026/07/10/ 12:35:34 AM) [Round: 158 client93] accuracy: 0.978516  loss: 0.096992 | no_attack
[INFO](2026/07/10/ 12:35:36 AM) [Round: 158 client94] accuracy: 0.978613  loss: 0.100667 | no_attack
[INFO](2026/07/10/ 12:35:37 AM) [Round: 158 client95] accuracy: 0.974902  loss: 0.107533 | no_attack
[INFO](2026/07/10/ 12:35:39 AM) [Round: 158 client96] accuracy: 0.977930  loss: 0.096048 | no_attack
[INFO](2026/07/10/ 12:35:40 AM) [Round: 158 client98] accuracy: 0.977832  loss: 0.094296 | no_attack
[INFO](2026/07/10/ 12:35:42 AM) [Round: 158 client99] accuracy: 0.978613  loss: 0.095037 | no_attack
[INFO](2026/07/10/ 12:35:42 AM) agg_type: average
[INFO](2026/07/10/ 12:35:42 AM) [Round: 158] >> Detect_malicious_client: {}
[INFO](2026/07/10/ 12:35:42 AM) [Round: 158] >> Number_malicious_client: 0
[INFO](2026/07/10/ 12:35:42 AM) [Round: 158] >> Server Defense accuracy: 1.000000
[INFO](2026/07/10/ 12:35:42 AM) [Round: 158] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/10/ 12:35:42 AM) [Round: 158] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/10/ 12:35:42 AM) [Round: 158] >> Time of aggregation: 0.068516 s
[INFO](2026/07/10/ 12:35:43 AM) [Round: 158] >> Global Model Test accuracy: 0.978223
[INFO](2026/07/10/ 12:35:43 AM) [Round: 158] >> Global Model Test loss: 0.095274
[INFO](2026/07/10/ 12:35:43 AM) **COMMON ROUND:159
[INFO](2026/07/10/ 12:35:45 AM) [Round: 159 client1] accuracy: 0.977930  loss: 0.096818 | no_attack
[INFO](2026/07/10/ 12:35:46 AM) [Round: 159 client4] accuracy: 0.978418  loss: 0.098622 | no_attack
[INFO](2026/07/10/ 12:35:47 AM) [Round: 159 client5] accuracy: 0.978027  loss: 0.100584 | no_attack
[INFO](2026/07/10/ 12:35:49 AM) [Round: 159 client6] accuracy: 0.979395  loss: 0.096684 | no_attack
[INFO](2026/07/10/ 12:35:50 AM) [Round: 159 client7] accuracy: 0.978418  loss: 0.100223 | no_attack
[INFO](2026/07/10/ 12:35:52 AM) [Round: 159 client9] accuracy: 0.979004  loss: 0.099302 | no_attack
[INFO](2026/07/10/ 12:35:53 AM) [Round: 159 client10] accuracy: 0.977344  loss: 0.103408 | no_attack
[INFO](2026/07/10/ 12:35:55 AM) [Round: 159 client11] accuracy: 0.967676  loss: 0.148675 | no_attack
[INFO](2026/07/10/ 12:35:56 AM) [Round: 159 client14] accuracy: 0.972656  loss: 0.129319 | no_attack
[INFO](2026/07/10/ 12:35:58 AM) [Round: 159 client16] accuracy: 0.972363  loss: 0.133270 | no_attack
[INFO](2026/07/10/ 12:35:59 AM) [Round: 159 client18] accuracy: 0.969531  loss: 0.144178 | no_attack
[INFO](2026/07/10/ 12:36:01 AM) [Round: 159 client19] accuracy: 0.975098  loss: 0.113355 | no_attack
[INFO](2026/07/10/ 12:36:02 AM) [Round: 159 client20] accuracy: 0.975684  loss: 0.114656 | no_attack
[INFO](2026/07/10/ 12:36:04 AM) [Round: 159 client21] accuracy: 0.976660  loss: 0.101871 | no_attack
[INFO](2026/07/10/ 12:36:05 AM) [Round: 159 client22] accuracy: 0.967969  loss: 0.164339 | no_attack
[INFO](2026/07/10/ 12:36:07 AM) [Round: 159 client23] accuracy: 0.969434  loss: 0.137201 | no_attack
[INFO](2026/07/10/ 12:36:08 AM) [Round: 159 client24] accuracy: 0.970996  loss: 0.126111 | no_attack
[INFO](2026/07/10/ 12:36:10 AM) [Round: 159 client25] accuracy: 0.964844  loss: 0.163827 | no_attack
[INFO](2026/07/10/ 12:36:12 AM) [Round: 159 client27] accuracy: 0.962891  loss: 0.188976 | no_attack
[INFO](2026/07/10/ 12:36:13 AM) [Round: 159 client28] accuracy: 0.890039  loss: 1.036060 | no_attack
[INFO](2026/07/10/ 12:36:15 AM) [Round: 159 client30] accuracy: 0.933301  loss: 0.334506 | no_attack
[INFO](2026/07/10/ 12:36:16 AM) [Round: 159 client31] accuracy: 0.914941  loss: 0.443603 | no_attack
[INFO](2026/07/10/ 12:36:17 AM) [Round: 159 client33] accuracy: 0.887500  loss: 0.552658 | no_attack
[INFO](2026/07/10/ 12:36:19 AM) [Round: 159 client35] accuracy: 0.937891  loss: 0.284435 | no_attack
[INFO](2026/07/10/ 12:36:20 AM) [Round: 159 client36] accuracy: 0.939258  loss: 0.282570 | no_attack
[INFO](2026/07/10/ 12:36:22 AM) [Round: 159 client37] accuracy: 0.952344  loss: 0.220768 | no_attack
[INFO](2026/07/10/ 12:36:24 AM) [Round: 159 client38] accuracy: 0.950488  loss: 0.252778 | no_attack
[INFO](2026/07/10/ 12:36:25 AM) [Round: 159 client39] accuracy: 0.908301  loss: 0.661908 | no_attack
[INFO](2026/07/10/ 12:36:26 AM) [Round: 159 client41] accuracy: 0.938965  loss: 0.319114 | no_attack
[INFO](2026/07/10/ 12:36:28 AM) [Round: 159 client42] accuracy: 0.963574  loss: 0.164733 | no_attack
[INFO](2026/07/10/ 12:36:29 AM) [Round: 159 client43] accuracy: 0.959180  loss: 0.184835 | no_attack
[INFO](2026/07/10/ 12:36:31 AM) [Round: 159 client44] accuracy: 0.970215  loss: 0.130106 | no_attack
[INFO](2026/07/10/ 12:36:32 AM) [Round: 159 client45] accuracy: 0.976953  loss: 0.106070 | no_attack
[INFO](2026/07/10/ 12:36:33 AM) [Round: 159 client46] accuracy: 0.962500  loss: 0.193007 | no_attack
[INFO](2026/07/10/ 12:36:35 AM) [Round: 159 client47] accuracy: 0.976660  loss: 0.114463 | no_attack
[INFO](2026/07/10/ 12:36:36 AM) [Round: 159 client50] accuracy: 0.976465  loss: 0.110089 | no_attack
[INFO](2026/07/10/ 12:36:38 AM) [Round: 159 client51] accuracy: 0.976074  loss: 0.105997 | no_attack
[INFO](2026/07/10/ 12:36:39 AM) [Round: 159 client52] accuracy: 0.976758  loss: 0.103707 | no_attack
[INFO](2026/07/10/ 12:36:40 AM) [Round: 159 client53] accuracy: 0.977930  loss: 0.102163 | no_attack
[INFO](2026/07/10/ 12:36:42 AM) [Round: 159 client54] accuracy: 0.977637  loss: 0.106664 | no_attack
[INFO](2026/07/10/ 12:36:43 AM) [Round: 159 client56] accuracy: 0.977246  loss: 0.105264 | no_attack
[INFO](2026/07/10/ 12:36:45 AM) [Round: 159 client58] accuracy: 0.973340  loss: 0.121060 | no_attack
[INFO](2026/07/10/ 12:36:46 AM) [Round: 159 client59] accuracy: 0.976270  loss: 0.106363 | no_attack
[INFO](2026/07/10/ 12:36:47 AM) [Round: 159 client61] accuracy: 0.978418  loss: 0.100853 | no_attack
[INFO](2026/07/10/ 12:36:49 AM) [Round: 159 client64] accuracy: 0.979004  loss: 0.097854 | no_attack
[INFO](2026/07/10/ 12:36:51 AM) [Round: 159 client65] accuracy: 0.977930  loss: 0.097984 | no_attack
[INFO](2026/07/10/ 12:36:52 AM) [Round: 159 client66] accuracy: 0.978516  loss: 0.097868 | no_attack
[INFO](2026/07/10/ 12:36:53 AM) [Round: 159 client67] accuracy: 0.973340  loss: 0.115598 | no_attack
[INFO](2026/07/10/ 12:36:55 AM) [Round: 159 client68] accuracy: 0.971484  loss: 0.128975 | no_attack
[INFO](2026/07/10/ 12:36:56 AM) [Round: 159 client69] accuracy: 0.974902  loss: 0.110359 | no_attack
[INFO](2026/07/10/ 12:36:58 AM) [Round: 159 client70] accuracy: 0.978027  loss: 0.104511 | no_attack
[INFO](2026/07/10/ 12:36:59 AM) [Round: 159 client71] accuracy: 0.976465  loss: 0.107002 | no_attack
[INFO](2026/07/10/ 12:37:01 AM) [Round: 159 client73] accuracy: 0.974902  loss: 0.119815 | no_attack
[INFO](2026/07/10/ 12:37:02 AM) [Round: 159 client76] accuracy: 0.976367  loss: 0.107582 | no_attack
[INFO](2026/07/10/ 12:37:03 AM) [Round: 159 client78] accuracy: 0.977539  loss: 0.101710 | no_attack
[INFO](2026/07/10/ 12:37:05 AM) [Round: 159 client79] accuracy: 0.975488  loss: 0.108448 | no_attack
[INFO](2026/07/10/ 12:37:06 AM) [Round: 159 client80] accuracy: 0.978223  loss: 0.101016 | no_attack
[INFO](2026/07/10/ 12:37:08 AM) [Round: 159 client81] accuracy: 0.976074  loss: 0.112774 | no_attack
[INFO](2026/07/10/ 12:37:09 AM) [Round: 159 client82] accuracy: 0.976758  loss: 0.104505 | no_attack
[INFO](2026/07/10/ 12:37:11 AM) [Round: 159 client84] accuracy: 0.976855  loss: 0.105290 | no_attack
[INFO](2026/07/10/ 12:37:12 AM) [Round: 159 client86] accuracy: 0.973535  loss: 0.120814 | no_attack
[INFO](2026/07/10/ 12:37:14 AM) [Round: 159 client87] accuracy: 0.975977  loss: 0.107268 | no_attack
[INFO](2026/07/10/ 12:37:15 AM) [Round: 159 client88] accuracy: 0.971680  loss: 0.136938 | no_attack
[INFO](2026/07/10/ 12:37:17 AM) [Round: 159 client89] accuracy: 0.972656  loss: 0.123883 | no_attack
[INFO](2026/07/10/ 12:37:18 AM) [Round: 159 client90] accuracy: 0.976562  loss: 0.107913 | no_attack
[INFO](2026/07/10/ 12:37:20 AM) [Round: 159 client91] accuracy: 0.978711  loss: 0.098006 | no_attack
[INFO](2026/07/10/ 12:37:21 AM) [Round: 159 client93] accuracy: 0.979004  loss: 0.099349 | no_attack
[INFO](2026/07/10/ 12:37:22 AM) [Round: 159 client94] accuracy: 0.978418  loss: 0.101369 | no_attack
[INFO](2026/07/10/ 12:37:24 AM) [Round: 159 client95] accuracy: 0.977637  loss: 0.098362 | no_attack
[INFO](2026/07/10/ 12:37:25 AM) [Round: 159 client96] accuracy: 0.977734  loss: 0.096305 | no_attack
[INFO](2026/07/10/ 12:37:27 AM) [Round: 159 client98] accuracy: 0.977539  loss: 0.099973 | no_attack
[INFO](2026/07/10/ 12:37:28 AM) [Round: 159 client99] accuracy: 0.978613  loss: 0.095927 | no_attack
[INFO](2026/07/10/ 12:37:28 AM) agg_type: average
[INFO](2026/07/10/ 12:37:28 AM) [Round: 159] >> Detect_malicious_client: {}
[INFO](2026/07/10/ 12:37:28 AM) [Round: 159] >> Number_malicious_client: 0
[INFO](2026/07/10/ 12:37:28 AM) [Round: 159] >> Server Defense accuracy: 1.000000
[INFO](2026/07/10/ 12:37:28 AM) [Round: 159] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/10/ 12:37:28 AM) [Round: 159] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/10/ 12:37:28 AM) [Round: 159] >> Time of aggregation: 0.063998 s
[INFO](2026/07/10/ 12:37:29 AM) [Round: 159] >> Global Model Test accuracy: 0.977637
[INFO](2026/07/10/ 12:37:29 AM) [Round: 159] >> Global Model Test loss: 0.096200
[INFO](2026/07/10/ 12:37:29 AM) **COMMON ROUND:160
[INFO](2026/07/10/ 12:37:31 AM) [Round: 160 client1] accuracy: 0.977344  loss: 0.097501 | no_attack
[INFO](2026/07/10/ 12:37:32 AM) [Round: 160 client4] accuracy: 0.976562  loss: 0.106441 | no_attack
[INFO](2026/07/10/ 12:37:34 AM) [Round: 160 client5] accuracy: 0.977344  loss: 0.101326 | no_attack
[INFO](2026/07/10/ 12:37:35 AM) [Round: 160 client6] accuracy: 0.976465  loss: 0.107870 | no_attack
[INFO](2026/07/10/ 12:37:37 AM) [Round: 160 client7] accuracy: 0.978613  loss: 0.100389 | no_attack
[INFO](2026/07/10/ 12:37:38 AM) [Round: 160 client9] accuracy: 0.977734  loss: 0.099954 | no_attack
[INFO](2026/07/10/ 12:37:40 AM) [Round: 160 client10] accuracy: 0.977441  loss: 0.098433 | no_attack
[INFO](2026/07/10/ 12:37:41 AM) [Round: 160 client11] accuracy: 0.977539  loss: 0.096624 | no_attack
[INFO](2026/07/10/ 12:37:43 AM) [Round: 160 client14] accuracy: 0.975879  loss: 0.107308 | no_attack
[INFO](2026/07/10/ 12:37:44 AM) [Round: 160 client16] accuracy: 0.976758  loss: 0.104566 | no_attack
[INFO](2026/07/10/ 12:37:46 AM) [Round: 160 client18] accuracy: 0.976953  loss: 0.106754 | no_attack
[INFO](2026/07/10/ 12:37:47 AM) [Round: 160 client19] accuracy: 0.976367  loss: 0.106931 | no_attack
[INFO](2026/07/10/ 12:37:49 AM) [Round: 160 client20] accuracy: 0.972070  loss: 0.122915 | no_attack
[INFO](2026/07/10/ 12:37:50 AM) [Round: 160 client21] accuracy: 0.974512  loss: 0.115362 | no_attack
[INFO](2026/07/10/ 12:37:51 AM) [Round: 160 client22] accuracy: 0.976465  loss: 0.106098 | no_attack
[INFO](2026/07/10/ 12:37:53 AM) [Round: 160 client23] accuracy: 0.975879  loss: 0.107727 | no_attack
[INFO](2026/07/10/ 12:37:54 AM) [Round: 160 client24] accuracy: 0.977637  loss: 0.096545 | no_attack
[INFO](2026/07/10/ 12:37:56 AM) [Round: 160 client25] accuracy: 0.977051  loss: 0.100714 | no_attack
[INFO](2026/07/10/ 12:37:57 AM) [Round: 160 client27] accuracy: 0.971777  loss: 0.130292 | no_attack
[INFO](2026/07/10/ 12:37:59 AM) [Round: 160 client28] accuracy: 0.977734  loss: 0.102852 | no_attack
[INFO](2026/07/10/ 12:38:00 AM) [Round: 160 client30] accuracy: 0.977344  loss: 0.104407 | no_attack
[INFO](2026/07/10/ 12:38:02 AM) [Round: 160 client31] accuracy: 0.977246  loss: 0.103267 | no_attack
[INFO](2026/07/10/ 12:38:03 AM) [Round: 160 client33] accuracy: 0.978125  loss: 0.098795 | no_attack
[INFO](2026/07/10/ 12:38:05 AM) [Round: 160 client35] accuracy: 0.976562  loss: 0.102377 | no_attack
[INFO](2026/07/10/ 12:38:06 AM) [Round: 160 client36] accuracy: 0.972559  loss: 0.122760 | no_attack
[INFO](2026/07/10/ 12:38:08 AM) [Round: 160 client37] accuracy: 0.973730  loss: 0.114841 | no_attack
[INFO](2026/07/10/ 12:38:09 AM) [Round: 160 client38] accuracy: 0.976953  loss: 0.102400 | no_attack
[INFO](2026/07/10/ 12:38:11 AM) [Round: 160 client39] accuracy: 0.974902  loss: 0.109967 | no_attack
[INFO](2026/07/10/ 12:38:12 AM) [Round: 160 client41] accuracy: 0.975488  loss: 0.107669 | no_attack
[INFO](2026/07/10/ 12:38:14 AM) [Round: 160 client42] accuracy: 0.971973  loss: 0.129747 | no_attack
[INFO](2026/07/10/ 12:38:15 AM) [Round: 160 client43] accuracy: 0.977930  loss: 0.101023 | no_attack
[INFO](2026/07/10/ 12:38:17 AM) [Round: 160 client44] accuracy: 0.974121  loss: 0.113146 | no_attack
[INFO](2026/07/10/ 12:38:18 AM) [Round: 160 client45] accuracy: 0.975293  loss: 0.112409 | no_attack
[INFO](2026/07/10/ 12:38:20 AM) [Round: 160 client46] accuracy: 0.958789  loss: 0.194755 | no_attack
[INFO](2026/07/10/ 12:38:21 AM) [Round: 160 client47] accuracy: 0.960938  loss: 0.208926 | no_attack
[INFO](2026/07/10/ 12:38:23 AM) [Round: 160 client50] accuracy: 0.938477  loss: 0.335116 | no_attack
[INFO](2026/07/10/ 12:38:24 AM) [Round: 160 client51] accuracy: 0.954199  loss: 0.215125 | no_attack
[INFO](2026/07/10/ 12:38:25 AM) [Round: 160 client52] accuracy: 0.963672  loss: 0.161886 | no_attack
[INFO](2026/07/10/ 12:38:27 AM) [Round: 160 client53] accuracy: 0.959668  loss: 0.198796 | no_attack
[INFO](2026/07/10/ 12:38:28 AM) [Round: 160 client54] accuracy: 0.961621  loss: 0.198416 | no_attack
[INFO](2026/07/10/ 12:38:30 AM) [Round: 160 client56] accuracy: 0.957812  loss: 0.224014 | no_attack
[INFO](2026/07/10/ 12:38:32 AM) [Round: 160 client58] accuracy: 0.919238  loss: 0.472553 | no_attack
[INFO](2026/07/10/ 12:38:33 AM) [Round: 160 client59] accuracy: 0.962109  loss: 0.173156 | no_attack
[INFO](2026/07/10/ 12:38:34 AM) [Round: 160 client61] accuracy: 0.957324  loss: 0.225580 | no_attack
[INFO](2026/07/10/ 12:38:36 AM) [Round: 160 client64] accuracy: 0.960254  loss: 0.190657 | no_attack
[INFO](2026/07/10/ 12:38:37 AM) [Round: 160 client65] accuracy: 0.947168  loss: 0.270661 | no_attack
[INFO](2026/07/10/ 12:38:39 AM) [Round: 160 client66] accuracy: 0.944629  loss: 0.271784 | no_attack
[INFO](2026/07/10/ 12:38:40 AM) [Round: 160 client67] accuracy: 0.943652  loss: 0.310582 | no_attack
[INFO](2026/07/10/ 12:38:42 AM) [Round: 160 client68] accuracy: 0.959961  loss: 0.187113 | no_attack
[INFO](2026/07/10/ 12:38:43 AM) [Round: 160 client69] accuracy: 0.953906  loss: 0.210173 | no_attack
[INFO](2026/07/10/ 12:38:45 AM) [Round: 160 client70] accuracy: 0.969434  loss: 0.136153 | no_attack
[INFO](2026/07/10/ 12:38:46 AM) [Round: 160 client71] accuracy: 0.960156  loss: 0.178530 | no_attack
[INFO](2026/07/10/ 12:38:47 AM) [Round: 160 client73] accuracy: 0.931934  loss: 0.323958 | no_attack
[INFO](2026/07/10/ 12:38:49 AM) [Round: 160 client76] accuracy: 0.948145  loss: 0.261543 | no_attack
[INFO](2026/07/10/ 12:38:50 AM) [Round: 160 client78] accuracy: 0.943164  loss: 0.251563 | no_attack
[INFO](2026/07/10/ 12:38:52 AM) [Round: 160 client79] accuracy: 0.938184  loss: 0.300964 | no_attack
[INFO](2026/07/10/ 12:38:53 AM) [Round: 160 client80] accuracy: 0.930957  loss: 0.352990 | no_attack
[INFO](2026/07/10/ 12:38:55 AM) [Round: 160 client81] accuracy: 0.920508  loss: 0.414555 | no_attack
[INFO](2026/07/10/ 12:38:56 AM) [Round: 160 client82] accuracy: 0.943164  loss: 0.266717 | no_attack
[INFO](2026/07/10/ 12:38:58 AM) [Round: 160 client84] accuracy: 0.938867  loss: 0.291013 | no_attack
[INFO](2026/07/10/ 12:38:59 AM) [Round: 160 client86] accuracy: 0.967578  loss: 0.149820 | no_attack
